3.200689E+00 2.067368E+01 -3.586265E+01 
3.200842E+00 2.066817E+01 -3.587133E+01 
3.200996E+00 2.066265E+01 -3.588002E+01 
3.201150E+00 2.065714E+01 -3.588871E+01 
3.201303E+00 2.065163E+01 -3.589740E+01 
3.201457E+00 2.064611E+01 -3.590608E+01 
3.201610E+00 2.064059E+01 -3.591477E+01 
3.201764E+00 2.063508E+01 -3.592346E+01 
3.201918E+00 2.062956E+01 -3.593214E+01 
3.202071E+00 2.062404E+01 -3.594083E+01 
3.202225E+00 2.061852E+01 -3.594951E+01 
3.202378E+00 2.061300E+01 -3.595820E+01 
3.202532E+00 2.060748E+01 -3.596688E+01 
3.202685E+00 2.060196E+01 -3.597556E+01 
3.202839E+00 2.059644E+01 -3.598425E+01 
3.202992E+00 2.059092E+01 -3.599293E+01 
3.203146E+00 2.058540E+01 -3.600161E+01 
3.203299E+00 2.057987E+01 -3.601030E+01 
3.203452E+00 2.057435E+01 -3.601898E+01 
3.203606E+00 2.056882E+01 -3.602766E+01 
3.203759E+00 2.056329E+01 -3.603634E+01 
3.203913E+00 2.055777E+01 -3.604502E+01 
3.204066E+00 2.055224E+01 -3.605370E+01 
3.204219E+00 2.054671E+01 -3.606238E+01 
3.204373E+00 2.054118E+01 -3.607106E+01 
3.204526E+00 2.053565E+01 -3.607974E+01 
3.204679E+00 2.053012E+01 -3.608841E+01 
3.204832E+00 2.052459E+01 -3.609709E+01 
3.204986E+00 2.051906E+01 -3.610577E+01 
3.205139E+00 2.051352E+01 -3.611445E+01 
3.205292E+00 2.050799E+01 -3.612312E+01 
3.205445E+00 2.050245E+01 -3.613180E+01 
3.205598E+00 2.049692E+01 -3.614048E+01 
3.205752E+00 2.049138E+01 -3.614915E+01 
3.205905E+00 2.048584E+01 -3.615783E+01 
3.206058E+00 2.048031E+01 -3.616650E+01 
3.206211E+00 2.047477E+01 -3.617518E+01 
3.206364E+00 2.046923E+01 -3.618385E+01 
3.206517E+00 2.046369E+01 -3.619252E+01 
3.206670E+00 2.045815E+01 -3.620120E+01 
3.206823E+00 2.045261E+01 -3.620987E+01 
3.206976E+00 2.044706E+01 -3.621854E+01 
3.207129E+00 2.044152E+01 -3.622721E+01 
3.207282E+00 2.043598E+01 -3.623588E+01 
3.207435E+00 2.043043E+01 -3.624455E+01 
3.207588E+00 2.042489E+01 -3.625322E+01 
3.207741E+00 2.041934E+01 -3.626189E+01 
3.207894E+00 2.041379E+01 -3.627056E+01 
3.208047E+00 2.040825E+01 -3.627923E+01 
3.208200E+00 2.040270E+01 -3.628790E+01 
3.208353E+00 2.039715E+01 -3.629657E+01 
3.208506E+00 2.039160E+01 -3.630524E+01 
3.208659E+00 2.038605E+01 -3.631391E+01 
3.208812E+00 2.038050E+01 -3.632257E+01 
3.208965E+00 2.037494E+01 -3.633124E+01 
3.209117E+00 2.036939E+01 -3.633991E+01 
3.209270E+00 2.036384E+01 -3.634857E+01 
3.209423E+00 2.035828E+01 -3.635724E+01 
3.209576E+00 2.035273E+01 -3.636590E+01 
3.209729E+00 2.034717E+01 -3.637457E+01 
3.209881E+00 2.034161E+01 -3.638323E+01 
3.210034E+00 2.033606E+01 -3.639190E+01 
3.210187E+00 2.033050E+01 -3.640056E+01 
3.210339E+00 2.032494E+01 -3.640922E+01 
3.210492E+00 2.031938E+01 -3.641788E+01 
3.210645E+00 2.031382E+01 -3.642655E+01 
3.210797E+00 2.030826E+01 -3.643521E+01 
3.210950E+00 2.030270E+01 -3.644387E+01 
3.211103E+00 2.029713E+01 -3.645253E+01 
3.211255E+00 2.029157E+01 -3.646119E+01 
3.211408E+00 2.028601E+01 -3.646985E+01 
3.211560E+00 2.028044E+01 -3.647851E+01 
3.211713E+00 2.027487E+01 -3.648717E+01 
3.211866E+00 2.026931E+01 -3.649583E+01 
3.212018E+00 2.026374E+01 -3.650449E+01 
3.212171E+00 2.025817E+01 -3.651315E+01 
3.212323E+00 2.025260E+01 -3.652180E+01 
3.212476E+00 2.024703E+01 -3.653046E+01 
3.212628E+00 2.024146E+01 -3.653912E+01 
3.212781E+00 2.023589E+01 -3.654778E+01 
3.212933E+00 2.023032E+01 -3.655643E+01 
3.213085E+00 2.022475E+01 -3.656509E+01 
3.213238E+00 2.021917E+01 -3.657374E+01 
3.213390E+00 2.021360E+01 -3.658240E+01 
3.213543E+00 2.020803E+01 -3.659105E+01 
3.213695E+00 2.020245E+01 -3.659971E+01 
3.213847E+00 2.019687E+01 -3.660836E+01 
3.214000E+00 2.019130E+01 -3.661701E+01 
3.214152E+00 2.018572E+01 -3.662567E+01 
3.214304E+00 2.018014E+01 -3.663432E+01 
3.214456E+00 2.017456E+01 -3.664297E+01 
3.214609E+00 2.016898E+01 -3.665162E+01 
3.214761E+00 2.016340E+01 -3.666027E+01 
3.214913E+00 2.015782E+01 -3.666892E+01 
3.215065E+00 2.015224E+01 -3.667757E+01 
3.215218E+00 2.014665E+01 -3.668622E+01 
3.215370E+00 2.014107E+01 -3.669487E+01 
3.215522E+00 2.013548E+01 -3.670352E+01 
3.215674E+00 2.012990E+01 -3.671217E+01 
3.215826E+00 2.012431E+01 -3.672082E+01 
3.215978E+00 2.011873E+01 -3.672947E+01 
3.216131E+00 2.011314E+01 -3.673811E+01 
3.216283E+00 2.010755E+01 -3.674676E+01 
3.216435E+00 2.010196E+01 -3.675541E+01 
3.216587E+00 2.009637E+01 -3.676405E+01 
3.216739E+00 2.009078E+01 -3.677270E+01 
3.216891E+00 2.008519E+01 -3.678134E+01 
3.217043E+00 2.007960E+01 -3.678999E+01 
3.217195E+00 2.007400E+01 -3.679863E+01 
3.217347E+00 2.006841E+01 -3.680728E+01 
3.217499E+00 2.006282E+01 -3.681592E+01 
3.217651E+00 2.005722E+01 -3.682457E+01 
3.217803E+00 2.005163E+01 -3.683321E+01 
3.217955E+00 2.004603E+01 -3.684185E+01 
3.218107E+00 2.004043E+01 -3.685049E+01 
3.218258E+00 2.003483E+01 -3.685913E+01 
3.218410E+00 2.002924E+01 -3.686778E+01 
3.218562E+00 2.002364E+01 -3.687642E+01 
3.218714E+00 2.001804E+01 -3.688506E+01 
3.218866E+00 2.001243E+01 -3.689370E+01 
3.219018E+00 2.000683E+01 -3.690234E+01 
3.219169E+00 2.000123E+01 -3.691098E+01 
3.219321E+00 1.999563E+01 -3.691961E+01 
3.219473E+00 1.999002E+01 -3.692825E+01 
3.219625E+00 1.998442E+01 -3.693689E+01 
3.219777E+00 1.997881E+01 -3.694553E+01 
3.219928E+00 1.997321E+01 -3.695417E+01 
3.220080E+00 1.996760E+01 -3.696280E+01 
3.220232E+00 1.996199E+01 -3.697144E+01 
3.220383E+00 1.995638E+01 -3.698007E+01 
3.220535E+00 1.995077E+01 -3.698871E+01 
3.220687E+00 1.994516E+01 -3.699735E+01 
3.220838E+00 1.993955E+01 -3.700598E+01 
3.220990E+00 1.993394E+01 -3.701461E+01 
3.221142E+00 1.992833E+01 -3.702325E+01 
3.221293E+00 1.992272E+01 -3.703188E+01 
3.221445E+00 1.991710E+01 -3.704051E+01 
3.221596E+00 1.991149E+01 -3.704915E+01 
3.221748E+00 1.990587E+01 -3.705778E+01 
3.221899E+00 1.990026E+01 -3.706641E+01 
3.222051E+00 1.989464E+01 -3.707504E+01 
3.222202E+00 1.988902E+01 -3.708367E+01 
3.222354E+00 1.988340E+01 -3.709230E+01 
3.222505E+00 1.987779E+01 -3.710093E+01 
3.222657E+00 1.987217E+01 -3.710956E+01 
3.222808E+00 1.986655E+01 -3.711819E+01 
3.222960E+00 1.986092E+01 -3.712682E+01 
3.223111E+00 1.985530E+01 -3.713545E+01 
3.223262E+00 1.984968E+01 -3.714408E+01 
3.223414E+00 1.984406E+01 -3.715271E+01 
3.223565E+00 1.983843E+01 -3.716133E+01 
3.223716E+00 1.983281E+01 -3.716996E+01 
3.223868E+00 1.982718E+01 -3.717859E+01 
3.224019E+00 1.982156E+01 -3.718721E+01 
3.224170E+00 1.981593E+01 -3.719584E+01 
3.224322E+00 1.981030E+01 -3.720446E+01 
3.224473E+00 1.980467E+01 -3.721309E+01 
3.224624E+00 1.979904E+01 -3.722171E+01 
3.224775E+00 1.979341E+01 -3.723034E+01 
3.224927E+00 1.978778E+01 -3.723896E+01 
3.225078E+00 1.978215E+01 -3.724758E+01 
3.225229E+00 1.977652E+01 -3.725621E+01 
3.225380E+00 1.977089E+01 -3.726483E+01 
3.225531E+00 1.976525E+01 -3.727345E+01 
3.225683E+00 1.975962E+01 -3.728207E+01 
3.225834E+00 1.975398E+01 -3.729069E+01 
3.225985E+00 1.974835E+01 -3.729931E+01 
3.226136E+00 1.974271E+01 -3.730793E+01 
3.226287E+00 1.973707E+01 -3.731655E+01 
3.226438E+00 1.973143E+01 -3.732517E+01 
3.226589E+00 1.972580E+01 -3.733379E+01 
3.226740E+00 1.972016E+01 -3.734241E+01 
3.226891E+00 1.971452E+01 -3.735103E+01 
3.227042E+00 1.970887E+01 -3.735965E+01 
3.227193E+00 1.970323E+01 -3.736826E+01 
3.227344E+00 1.969759E+01 -3.737688E+01 
3.227495E+00 1.969195E+01 -3.738550E+01 
3.227646E+00 1.968630E+01 -3.739411E+01 
3.227797E+00 1.968066E+01 -3.740273E+01 
3.227948E+00 1.967501E+01 -3.741135E+01 
3.228099E+00 1.966937E+01 -3.741996E+01 
3.228250E+00 1.966372E+01 -3.742857E+01 
3.228401E+00 1.965807E+01 -3.743719E+01 
3.228552E+00 1.965242E+01 -3.744580E+01 
3.228702E+00 1.964677E+01 -3.745442E+01 
3.228853E+00 1.964112E+01 -3.746303E+01 
3.229004E+00 1.963547E+01 -3.747164E+01 
3.229155E+00 1.962982E+01 -3.748025E+01 
3.229306E+00 1.962417E+01 -3.748886E+01 
3.229456E+00 1.961852E+01 -3.749748E+01 
3.229607E+00 1.961286E+01 -3.750609E+01 
3.229758E+00 1.960721E+01 -3.751470E+01 
3.229909E+00 1.960155E+01 -3.752331E+01 
3.230059E+00 1.959590E+01 -3.753192E+01 
3.230210E+00 1.959024E+01 -3.754053E+01 
3.230361E+00 1.958458E+01 -3.754913E+01 
3.230511E+00 1.957893E+01 -3.755774E+01 
3.230662E+00 1.957327E+01 -3.756635E+01 
3.230813E+00 1.956761E+01 -3.757496E+01 
3.230963E+00 1.956195E+01 -3.758357E+01 
3.231114E+00 1.955629E+01 -3.759217E+01 
3.231264E+00 1.955063E+01 -3.760078E+01 
3.231415E+00 1.954496E+01 -3.760938E+01 
3.231566E+00 1.953930E+01 -3.761799E+01 
3.231716E+00 1.953364E+01 -3.762659E+01 
3.231867E+00 1.952797E+01 -3.763520E+01 
3.232017E+00 1.952231E+01 -3.764380E+01 
3.232168E+00 1.951664E+01 -3.765241E+01 
3.232318E+00 1.951097E+01 -3.766101E+01 
3.232469E+00 1.950531E+01 -3.766961E+01 
3.232619E+00 1.949964E+01 -3.767822E+01 
3.232770E+00 1.949397E+01 -3.768682E+01 
3.232920E+00 1.948830E+01 -3.769542E+01 
3.233070E+00 1.948263E+01 -3.770402E+01 
3.233221E+00 1.947696E+01 -3.771262E+01 
3.233371E+00 1.947128E+01 -3.772122E+01 
3.233522E+00 1.946561E+01 -3.772982E+01 
3.233672E+00 1.945994E+01 -3.773842E+01 
3.233822E+00 1.945426E+01 -3.774702E+01 
3.233973E+00 1.944859E+01 -3.775562E+01 
3.234123E+00 1.944291E+01 -3.776422E+01 
3.234273E+00 1.943724E+01 -3.777282E+01 
3.234423E+00 1.943156E+01 -3.778141E+01 
3.234574E+00 1.942588E+01 -3.779001E+01 
3.234724E+00 1.942020E+01 -3.779861E+01 
3.234874E+00 1.941452E+01 -3.780721E+01 
3.235024E+00 1.940884E+01 -3.781580E+01 
3.235175E+00 1.940316E+01 -3.782440E+01 
3.235325E+00 1.939748E+01 -3.783299E+01 
3.235475E+00 1.939180E+01 -3.784159E+01 
3.235625E+00 1.938612E+01 -3.785018E+01 
3.235775E+00 1.938043E+01 -3.785877E+01 
3.235925E+00 1.937475E+01 -3.786737E+01 
3.236075E+00 1.936906E+01 -3.787596E+01 
3.236226E+00 1.936338E+01 -3.788455E+01 
3.236376E+00 1.935769E+01 -3.789315E+01 
3.236526E+00 1.935200E+01 -3.790174E+01 
3.236676E+00 1.934632E+01 -3.791033E+01 
3.236826E+00 1.934063E+01 -3.791892E+01 
3.236976E+00 1.933494E+01 -3.792751E+01 
3.237126E+00 1.932925E+01 -3.793610E+01 
3.237276E+00 1.932356E+01 -3.794469E+01 
3.237426E+00 1.931787E+01 -3.795328E+01 
3.237576E+00 1.931217E+01 -3.796187E+01 
3.237726E+00 1.930648E+01 -3.797046E+01 
3.237876E+00 1.930079E+01 -3.797905E+01 
3.238026E+00 1.929509E+01 -3.798763E+01 
3.238176E+00 1.928940E+01 -3.799622E+01 
3.238325E+00 1.928370E+01 -3.800481E+01 
3.238475E+00 1.927800E+01 -3.801340E+01 
3.238625E+00 1.927231E+01 -3.802198E+01 
3.238775E+00 1.926661E+01 -3.803057E+01 
3.238925E+00 1.926091E+01 -3.803915E+01 
3.239075E+00 1.925521E+01 -3.804774E+01 
3.239224E+00 1.924951E+01 -3.805632E+01 
3.239374E+00 1.924381E+01 -3.806491E+01 
3.239524E+00 1.923811E+01 -3.807349E+01 
3.239674E+00 1.923240E+01 -3.808207E+01 
3.239824E+00 1.922670E+01 -3.809066E+01 
3.239973E+00 1.922100E+01 -3.809924E+01 
3.240123E+00 1.921529E+01 -3.810782E+01 
3.240273E+00 1.920959E+01 -3.811640E+01 
3.240422E+00 1.920388E+01 -3.812498E+01 
3.240572E+00 1.919817E+01 -3.813356E+01 
3.240722E+00 1.919247E+01 -3.814214E+01 
3.240871E+00 1.918676E+01 -3.815072E+01 
3.241021E+00 1.918105E+01 -3.815930E+01 
3.241171E+00 1.917534E+01 -3.816788E+01 
3.241320E+00 1.916963E+01 -3.817646E+01 
3.241470E+00 1.916392E+01 -3.818504E+01 
3.241619E+00 1.915820E+01 -3.819362E+01 
3.241769E+00 1.915249E+01 -3.820219E+01 
3.241918E+00 1.914678E+01 -3.821077E+01 
3.242068E+00 1.914106E+01 -3.821935E+01 
3.242217E+00 1.913535E+01 -3.822792E+01 
3.242367E+00 1.912963E+01 -3.823650E+01 
3.242516E+00 1.912392E+01 -3.824508E+01 
3.242666E+00 1.911820E+01 -3.825365E+01 
3.242815E+00 1.911248E+01 -3.826223E+01 
3.242965E+00 1.910676E+01 -3.827080E+01 
3.243114E+00 1.910105E+01 -3.827937E+01 
3.243264E+00 1.909533E+01 -3.828795E+01 
3.243413E+00 1.908960E+01 -3.829652E+01 
3.243562E+00 1.908388E+01 -3.830509E+01 
3.243712E+00 1.907816E+01 -3.831366E+01 
3.243861E+00 1.907244E+01 -3.832224E+01 
3.244010E+00 1.906671E+01 -3.833081E+01 
3.244160E+00 1.906099E+01 -3.833938E+01 
3.244309E+00 1.905527E+01 -3.834795E+01 
3.244458E+00 1.904954E+01 -3.835652E+01 
3.244608E+00 1.904381E+01 -3.836509E+01 
3.244757E+00 1.903809E+01 -3.837366E+01 
3.244906E+00 1.903236E+01 -3.838223E+01 
3.245055E+00 1.902663E+01 -3.839079E+01 
3.245205E+00 1.902090E+01 -3.839936E+01 
3.245354E+00 1.901517E+01 -3.840793E+01 
3.245503E+00 1.900944E+01 -3.841650E+01 
3.245652E+00 1.900371E+01 -3.842506E+01 
3.245801E+00 1.899798E+01 -3.843363E+01 
3.245951E+00 1.899224E+01 -3.844220E+01 
3.246100E+00 1.898651E+01 -3.845076E+01 
3.246249E+00 1.898078E+01 -3.845933E+01 
3.246398E+00 1.897504E+01 -3.846789E+01 
3.246547E+00 1.896930E+01 -3.847646E+01 
3.246696E+00 1.896357E+01 -3.848502E+01 
3.246845E+00 1.895783E+01 -3.849358E+01 
3.246994E+00 1.895209E+01 -3.850215E+01 
3.247143E+00 1.894635E+01 -3.851071E+01 
3.247292E+00 1.894062E+01 -3.851927E+01 
3.247441E+00 1.893488E+01 -3.852783E+01 
3.247590E+00 1.892913E+01 -3.853640E+01 
3.247739E+00 1.892339E+01 -3.854496E+01 
3.247888E+00 1.891765E+01 -3.855352E+01 
3.248037E+00 1.891191E+01 -3.856208E+01 
3.248186E+00 1.890616E+01 -3.857064E+01 
3.248335E+00 1.890042E+01 -3.857920E+01 
3.248484E+00 1.889467E+01 -3.858775E+01 
3.248633E+00 1.888893E+01 -3.859631E+01 
3.248782E+00 1.888318E+01 -3.860487E+01 
3.248930E+00 1.887743E+01 -3.861343E+01 
3.249079E+00 1.887169E+01 -3.862199E+01 
3.249228E+00 1.886594E+01 -3.863054E+01 
3.249377E+00 1.886019E+01 -3.863910E+01 
3.249526E+00 1.885444E+01 -3.864766E+01 
3.249674E+00 1.884869E+01 -3.865621E+01 
3.249823E+00 1.884294E+01 -3.866477E+01 
3.249972E+00 1.883718E+01 -3.867332E+01 
3.250121E+00 1.883143E+01 -3.868188E+01 
3.250269E+00 1.882568E+01 -3.869043E+01 
3.250418E+00 1.881992E+01 -3.869898E+01 
3.250567E+00 1.881417E+01 -3.870754E+01 
3.250716E+00 1.880841E+01 -3.871609E+01 
3.250864E+00 1.880266E+01 -3.872464E+01 
3.251013E+00 1.879690E+01 -3.873319E+01 
3.251162E+00 1.879114E+01 -3.874175E+01 
3.251310E+00 1.878538E+01 -3.875030E+01 
3.251459E+00 1.877962E+01 -3.875885E+01 
3.251607E+00 1.877386E+01 -3.876740E+01 
3.251756E+00 1.876810E+01 -3.877595E+01 
3.251905E+00 1.876234E+01 -3.878450E+01 
3.252053E+00 1.875658E+01 -3.879305E+01 
3.252202E+00 1.875081E+01 -3.880160E+01 
3.252350E+00 1.874505E+01 -3.881014E+01 
3.252499E+00 1.873929E+01 -3.881869E+01 
3.252647E+00 1.873352E+01 -3.882724E+01 
3.252796E+00 1.872776E+01 -3.883579E+01 
3.252944E+00 1.872199E+01 -3.884433E+01 
3.253093E+00 1.871622E+01 -3.885288E+01 
3.253241E+00 1.871045E+01 -3.886142E+01 
3.253389E+00 1.870468E+01 -3.886997E+01 
3.253538E+00 1.869892E+01 -3.887851E+01 
3.253686E+00 1.869315E+01 -3.888706E+01 
3.253835E+00 1.868737E+01 -3.889560E+01 
3.253983E+00 1.868160E+01 -3.890415E+01 
3.254131E+00 1.867583E+01 -3.891269E+01 
3.254280E+00 1.867006E+01 -3.892123E+01 
3.254428E+00 1.866428E+01 -3.892978E+01 
3.254576E+00 1.865851E+01 -3.893832E+01 
3.254725E+00 1.865273E+01 -3.894686E+01 
3.254873E+00 1.864696E+01 -3.895540E+01 
3.255021E+00 1.864118E+01 -3.896394E+01 
3.255169E+00 1.863540E+01 -3.897248E+01 
3.255318E+00 1.862963E+01 -3.898102E+01 
3.255466E+00 1.862385E+01 -3.898956E+01 
3.255614E+00 1.861807E+01 -3.899810E+01 
3.255762E+00 1.861229E+01 -3.900664E+01 
3.255911E+00 1.860651E+01 -3.901518E+01 
3.256059E+00 1.860073E+01 -3.902372E+01 
3.256207E+00 1.859494E+01 -3.903225E+01 
3.256355E+00 1.858916E+01 -3.904079E+01 
3.256503E+00 1.858338E+01 -3.904933E+01 
3.256651E+00 1.857759E+01 -3.905786E+01 
3.256799E+00 1.857181E+01 -3.906640E+01 
3.256947E+00 1.856602E+01 -3.907494E+01 
3.257095E+00 1.856024E+01 -3.908347E+01 
3.257244E+00 1.855445E+01 -3.909201E+01 
3.257392E+00 1.854866E+01 -3.910054E+01 
3.257540E+00 1.854287E+01 -3.910907E+01 
3.257688E+00 1.853708E+01 -3.911761E+01 
3.257836E+00 1.853129E+01 -3.912614E+01 
3.257984E+00 1.852550E+01 -3.913467E+01 
3.258132E+00 1.851971E+01 -3.914320E+01 
3.258280E+00 1.851392E+01 -3.915174E+01 
3.258427E+00 1.850813E+01 -3.916027E+01 
3.258575E+00 1.850233E+01 -3.916880E+01 
3.258723E+00 1.849654E+01 -3.917733E+01 
3.258871E+00 1.849074E+01 -3.918586E+01 
3.259019E+00 1.848495E+01 -3.919439E+01 
3.259167E+00 1.847915E+01 -3.920292E+01 
3.259315E+00 1.847335E+01 -3.921145E+01 
3.259463E+00 1.846756E+01 -3.921998E+01 
3.259610E+00 1.846176E+01 -3.922850E+01 
3.259758E+00 1.845596E+01 -3.923703E+01 
3.259906E+00 1.845016E+01 -3.924556E+01 
3.260054E+00 1.844436E+01 -3.925409E+01 
3.260202E+00 1.843856E+01 -3.926261E+01 
3.260349E+00 1.843276E+01 -3.927114E+01 
3.260497E+00 1.842695E+01 -3.927966E+01 
3.260645E+00 1.842115E+01 -3.928819E+01 
3.260793E+00 1.841534E+01 -3.929671E+01 
3.260940E+00 1.840954E+01 -3.930524E+01 
3.261088E+00 1.840373E+01 -3.931376E+01 
3.261236E+00 1.839793E+01 -3.932229E+01 
3.261383E+00 1.839212E+01 -3.933081E+01 
3.261531E+00 1.838631E+01 -3.933933E+01 
3.261679E+00 1.838051E+01 -3.934785E+01 
3.261826E+00 1.837470E+01 -3.935638E+01 
3.261974E+00 1.836889E+01 -3.936490E+01 
3.262121E+00 1.836308E+01 -3.937342E+01 
3.262269E+00 1.835726E+01 -3.938194E+01 
3.262417E+00 1.835145E+01 -3.939046E+01 
3.262564E+00 1.834564E+01 -3.939898E+01 
3.262712E+00 1.833983E+01 -3.940750E+01 
3.262859E+00 1.833401E+01 -3.941602E+01 
3.263007E+00 1.832820E+01 -3.942454E+01 
3.263154E+00 1.832238E+01 -3.943306E+01 
3.263302E+00 1.831657E+01 -3.944157E+01 
3.263449E+00 1.831075E+01 -3.945009E+01 
3.263597E+00 1.830493E+01 -3.945861E+01 
3.263744E+00 1.829911E+01 -3.946712E+01 
3.263891E+00 1.829330E+01 -3.947564E+01 
3.264039E+00 1.828748E+01 -3.948416E+01 
3.264186E+00 1.828166E+01 -3.949267E+01 
3.264334E+00 1.827583E+01 -3.950119E+01 
3.264481E+00 1.827001E+01 -3.950970E+01 
3.264628E+00 1.826419E+01 -3.951822E+01 
3.264776E+00 1.825837E+01 -3.952673E+01 
3.264923E+00 1.825254E+01 -3.953524E+01 
3.265070E+00 1.824672E+01 -3.954376E+01 
3.265218E+00 1.824089E+01 -3.955227E+01 
3.265365E+00 1.823507E+01 -3.956078E+01 
3.265512E+00 1.822924E+01 -3.956929E+01 
3.265659E+00 1.822341E+01 -3.957780E+01 
3.265807E+00 1.821759E+01 -3.958631E+01 
3.265954E+00 1.821176E+01 -3.959482E+01 
3.266101E+00 1.820593E+01 -3.960333E+01 
3.266248E+00 1.820010E+01 -3.961184E+01 
3.266395E+00 1.819427E+01 -3.962035E+01 
3.266543E+00 1.818843E+01 -3.962886E+01 
3.266690E+00 1.818260E+01 -3.963737E+01 
3.266837E+00 1.817677E+01 -3.964588E+01 
3.266984E+00 1.817094E+01 -3.965439E+01 
3.267131E+00 1.816510E+01 -3.966289E+01 
3.267278E+00 1.815927E+01 -3.967140E+01 
3.267425E+00 1.815343E+01 -3.967991E+01 
3.267572E+00 1.814759E+01 -3.968841E+01 
3.267719E+00 1.814176E+01 -3.969692E+01 
3.267867E+00 1.813592E+01 -3.970542E+01 
3.268014E+00 1.813008E+01 -3.971393E+01 
3.268161E+00 1.812424E+01 -3.972243E+01 
3.268308E+00 1.811840E+01 -3.973093E+01 
3.268455E+00 1.811256E+01 -3.973944E+01 
3.268602E+00 1.810672E+01 -3.974794E+01 
3.268748E+00 1.810088E+01 -3.975644E+01 
3.268895E+00 1.809503E+01 -3.976495E+01 
3.269042E+00 1.808919E+01 -3.977345E+01 
3.269189E+00 1.808335E+01 -3.978195E+01 
3.269336E+00 1.807750E+01 -3.979045E+01 
3.269483E+00 1.807166E+01 -3.979895E+01 
3.269630E+00 1.806581E+01 -3.980745E+01 
3.269777E+00 1.805996E+01 -3.981595E+01 
3.269924E+00 1.805412E+01 -3.982445E+01 
3.270071E+00 1.804827E+01 -3.983295E+01 
3.270217E+00 1.804242E+01 -3.984145E+01 
3.270364E+00 1.803657E+01 -3.984995E+01 
3.270511E+00 1.803072E+01 -3.985844E+01 
3.270658E+00 1.802487E+01 -3.986694E+01 
3.270804E+00 1.801902E+01 -3.987544E+01 
3.270951E+00 1.801316E+01 -3.988393E+01 
3.271098E+00 1.800731E+01 -3.989243E+01 
3.271245E+00 1.800146E+01 -3.990093E+01 
3.271391E+00 1.799560E+01 -3.990942E+01 
3.271538E+00 1.798975E+01 -3.991792E+01 
3.271685E+00 1.798389E+01 -3.992641E+01 
3.271831E+00 1.797803E+01 -3.993490E+01 
3.271978E+00 1.797218E+01 -3.994340E+01 
3.272125E+00 1.796632E+01 -3.995189E+01 
3.272271E+00 1.796046E+01 -3.996038E+01 
3.272418E+00 1.795460E+01 -3.996888E+01 
3.272565E+00 1.794874E+01 -3.997737E+01 
3.272711E+00 1.794288E+01 -3.998586E+01 
3.272858E+00 1.793702E+01 -3.999435E+01 
3.273004E+00 1.793115E+01 -4.000284E+01 
3.273151E+00 1.792529E+01 -4.001133E+01 
3.273297E+00 1.791943E+01 -4.001982E+01 
3.273444E+00 1.791356E+01 -4.002831E+01 
3.273590E+00 1.790770E+01 -4.003680E+01 
3.273737E+00 1.790183E+01 -4.004529E+01 
3.273883E+00 1.789597E+01 -4.005378E+01 
3.274030E+00 1.789010E+01 -4.006226E+01 
3.274176E+00 1.788423E+01 -4.007075E+01 
3.274323E+00 1.787836E+01 -4.007924E+01 
3.274469E+00 1.787249E+01 -4.008772E+01 
3.274616E+00 1.786662E+01 -4.009621E+01 
3.274762E+00 1.786075E+01 -4.010470E+01 
3.274908E+00 1.785488E+01 -4.011318E+01 
3.275055E+00 1.784901E+01 -4.012167E+01 
3.275201E+00 1.784314E+01 -4.013015E+01 
3.275347E+00 1.783726E+01 -4.013864E+01 
3.275494E+00 1.783139E+01 -4.014712E+01 
3.275640E+00 1.782552E+01 -4.015560E+01 
3.275786E+00 1.781964E+01 -4.016409E+01 
3.275933E+00 1.781376E+01 -4.017257E+01 
3.276079E+00 1.780789E+01 -4.018105E+01 
3.276225E+00 1.780201E+01 -4.018953E+01 
3.276371E+00 1.779613E+01 -4.019801E+01 
3.276518E+00 1.779025E+01 -4.020649E+01 
3.276664E+00 1.778437E+01 -4.021497E+01 
3.276810E+00 1.777849E+01 -4.022345E+01 
3.276956E+00 1.777261E+01 -4.023193E+01 
3.277102E+00 1.776673E+01 -4.024041E+01 
3.277249E+00 1.776085E+01 -4.024889E+01 
3.277395E+00 1.775497E+01 -4.025737E+01 
3.277541E+00 1.774908E+01 -4.026585E+01 
3.277687E+00 1.774320E+01 -4.027433E+01 
3.277833E+00 1.773731E+01 -4.028280E+01 
3.277979E+00 1.773143E+01 -4.029128E+01 
3.278125E+00 1.772554E+01 -4.029976E+01 
3.278271E+00 1.771965E+01 -4.030823E+01 
3.278417E+00 1.771376E+01 -4.031671E+01 
3.278564E+00 1.770788E+01 -4.032518E+01 
3.278710E+00 1.770199E+01 -4.033366E+01 
3.278856E+00 1.769610E+01 -4.034213E+01 
3.279002E+00 1.769021E+01 -4.035060E+01 
3.279148E+00 1.768432E+01 -4.035908E+01 
3.279294E+00 1.767842E+01 -4.036755E+01 
3.279439E+00 1.767253E+01 -4.037602E+01 
3.279585E+00 1.766664E+01 -4.038450E+01 
3.279731E+00 1.766074E+01 -4.039297E+01 
3.279877E+00 1.765485E+01 -4.040144E+01 
3.280023E+00 1.764895E+01 -4.040991E+01 
3.280169E+00 1.764306E+01 -4.041838E+01 
3.280315E+00 1.763716E+01 -4.042685E+01 
3.280461E+00 1.763126E+01 -4.043532E+01 
3.280607E+00 1.762536E+01 -4.044379E+01 
3.280753E+00 1.761947E+01 -4.045226E+01 
3.280898E+00 1.761357E+01 -4.046073E+01 
3.281044E+00 1.760767E+01 -4.046919E+01 
